0.0122107972365432,0.0144919260375656,0.0178196767366652,0.0148072300259959,0.0183156340574952,0.0105405084560258,0.0161958778662265,0.017178903984164,0.0142997822076989,0.0145965893317819,0.0137932930610815,0.0183652580158919,0.0152834207149337,0.00733304311128008,0.0059826920739437,0.00751849950371195,0.00908989537637113,0.0136662053788705,0.0152220702309768,0.010360573659801,0.0143744895231048,0.0185680300577246,0.00408723914116697,0.00167657746203068,0.00273530573361983,0.00589276079515594,0.0035067618027186,0.0153050943132502,0.0180709746765201,0.00410435603123048,0.00842449599827485,0.00290740735121636,0.0069706727609474,0.00375254775229554,0.00498745847093872,0.0144671804316613,0.0142947578996054,0.0115835651360252,0.00413001959751741,0.0176245016953241,0.000809782074333534,0.00884180104032147,0.0131597278973964,0.00804180481835448,0.00112657165766998,0.0107808817994674,0.0116187238428513,0.00439566682605112,0.0143551369743293,0.00861057156336799,0.015358780959756,0.00719646660740952,0.0104433055018181,0.0113621704550218,0.0136970715431688,0.000979119621003576,0.0127599494740587,0.00967130897148806,0.0174921817270826,0.0036258562402809,0.00820208965891076,0.0125619956255208,0.011642318995312,0.0177840946327066,0.00143122491641993,0.00851291942077445,0.000114741402314376,0.0150701891843264,0.0157676642673538,0.0142757114409889,9.52676125745651e-05,0.00383587922128267,0.000488695643809129,0.0065100607750423,0.000480631144418614,0.0120031537940108,0.0179691330056508,0.00666168887494513,0.0126081594716775,0.0195072024167226,0.00864747731817973,0.00855840349232659,0.00423783174500853,0.0118842442455656,0.0101787046949771,0.0139028267735589,0.00399976278881445,0.00866006479260821,0.00840851742015876,0.00321229014693027,0.00359685946804421,0.00308977332220847,0.0175409140972562,0.0119132007259055,0.0121183625432216,0.0108079073081897,0.010494605742645,0.00793812383056806,0.00748238510218225,0.0189419696443047
0.00258883640329006,0.0137165213728001,0.0165085215462288,0.000276891730020055,0.00722435498463551,0.015020083189356,0.00561856138970521,0.00611820994460166,0.0132803558819374,0.00140493544569779,0.00226503204349655,0.00999066544682721,0.0159938318005083,0.00300733453635943,0.00362913105908036,0.0103030480529399,0.00177550368579773,0.0155690439180587,0.0187299904059917,0.0184450159276331,0.00300015941176922,0.00383707385394144,0.0143183042068038,0.00974374569052226,0.018563423772631,0.0121215809174256,0.00849136500441791,0.00575729194769866,0.0122998468009351,0.0114539258920501,0.00475572454063258,0.0169322027471663,0.00224813699510615,0.0152564195121936,0.00525309778250927,0.0119152701853257,0.0173063314530558,0.0169806623408618,0.00136118989387082,0.0115846907964304,0.0162138485965561,0.0130161317894519,0.00691984214235375,0.00354801174834037,0.0131540727374984,0.0128635143242826,0.0138564771155483,0.0162111739922318,0.01952767110131,0.00403769492752593,0.00306982895684646,0.003747211792737,0.0156497657328392,0.0164829982268456,0.0141518661997744,0.00290644216207085,0.0195160785262086,0.00602410622124857,0.0194361111869073,0.00875364296075715,0.0126990237605351,0.0100975805926939,0.0041021070247229,0.0186632665084771,0.00732114306741511,0.0038548234207297,0.00162208902401381,0.0139859536893933,0.00375637605738602,0.0113090203888512,0.0117071991828132,0.0196081232569802,0.0114213902056955,0.0112185773374924,0.0115467224440355,0.0187023594603661,0.0147836796621324,0.00839541047543357,0.0170380230337861,0.000741778777366327,0.00362359724367337,0.0109124098028426,0.000191024817537196,0.00335439190605333,0.00310408916842102,0.00165600708363184,0.0176034743322215,0.0157527256076532,0.00150915166884593,0.00662955490082808,0.000539516842658031,0.00517922861099816,0.014410096698614,0.0196781080098889,0.0160529937214922,0.0183003423135275,0.0140600426740769,0.00377988951336681,0.00711368911992257,0.0102422156417802
0.000185388045465165,0.00628300659168436,0.0161843349955857,0.0119777353703263,0.00878951108036617,0.0130131221145709,0.00799321565624869,0.0129981326123654,0.00183117623076282,0.0162639830639527,0.0032558709759384,0.000408355336528892,0.0139055458070023,0.0108709429219212,0.00218642763488418,0.00526768475353172,0.0122382366279706,0.0147738224417485,0.0133267923267617,0.00812318399527192,0.00447069874707861,0.00503123956263481,0.0149734085610485,0.00434871166124436,0.0117599315545244,0.0160108881510725,0.0190509867588957,0.0126467112727061,0.00172562550012615,0.0148825143662758,0.0130787151105421,0.00239511524429672,0.0132427258652978,0.0084549392505919,0.0178143131302853,0.00229758666122983,0.000673627315378279,0.011082618231066,0.00817193776921376,0.00499487428201591,0.0160835354672757,0.000708741769541289,0.0130911816216041,0.000882618484341238,0.0128542365207212,0.0110294456479818,0.00367204594848807,0.00443163872365106,0.0149059211582239,0.00800454071062201,0.00458555275922645,0.0100769779744435,0.00249157683510378,0.0148565345604685,0.0166655162552483,0.0145333090672002,0.00366259123836104,0.0129547956465308,0.00699083421443413,0.00307026556788835,0.00728271042646961,0.013262718459081,0.0154348514201704,0.0118066976453788,0.0106738658210665,0.00262982850567269,0.00928095051378581,0.00477900945422547,0.00855023909645121,0.00599447997745322,0.0184094433060732,0.0106613575892144,0.0060576761789355,0.0110077889797388,0.0182992418400169,0.010261165614186,0.0189348200841731,0.0189007300973899,0.0100532013134357,0.0162139443622638,0.00690567201545391,0.0146599948006155,0.0187369487500482,0.00954467994107086,0.002820876093917,0.0119182512813438,0.0125584857779692,0.00182382249531797,0.011825109912483,0.0166238992217419,0.00714585402546325,0.00952278488118504,0.0142844163582727,0.0159417649855385,0.0109441225020236,0.010156720905854,0.0167792696221951,0.0164751063567068,0.00438570700485858,0.0159162946329913
0.011407505874516,0.00854882091633491,0.00602198750933639,0.00171409662490256,0.0152236370867966,0.00585101308160232,0.0201730767217333,0.0128887855070563,0.0166521201406713,0.0106621745752884,0.0156446814530597,0.0158724195384122,0.00768990782369101,0.000400203273526487,0.00136917165934987,0.0191731010564518,0.018346684382116,0.0166597607348757,0.0190653712571741,0.0043332165700351,0.00651327983482923,0.0177884605791016,0.00133560803075675,0.00964551251564396,0.00724856668246539,0.00426007987356444,0.000826684451752351,0.00181061717072638,0.00668349698808088,0.0148278760965895,0.000779477417572184,0.00324366297301295,0.0024323472724076,0.01004905582849,0.0157410971499054,0.0171754852187481,0.0122385372234045,0.0025424657277376,0.0190852666853953,0.0046066081696287,0.014247390207705,0.0115531805870334,0.00099758968794427,0.0188638159548438,0.00660478037894881,0.0117521731337857,0.0151078678799146,0.0140927606495794,0.01251102077479,0.0192109043200757,0.00218755344548152,0.00206884255046408,0.0149367550864039,0.0148001707539583,0.0158151686630959,0.0026613037646844,0.00906805761210873,0.011674141558042,0.0086805514605731,0.0197553177765874,0.00138887493873674,0.0162515946746669,0.0169529866593992,0.0102347578246733,0.00398456637831723,0.0168383930102739,0.0152247163761233,0.0140169540883321,0.00888221105955485,0.00717421980866692,0.0161552878504279,0.00363250985224171,0.0103069883876269,0.00112689292118199,0.000304949420680385,0.0172901494664246,0.00169856291659933,0.00817747723324272,0.020293886338886,0.0166792198628867,0.00168901022026536,0.0174406923555094,0.00589906782280733,0.0190072399526767,0.0193828672971915,0.0160705420246376,0.0117813014137469,0.00192529173651975,0.00716591155339721,0.00188958700951475,0.0122108507643746,0.0118681584813255,0.00315400086945885,0.00763365823477575,0.0200541053823363,0.00312254033812684,0.00778406283996244,0.000552284214210329,0.00572297330535622,0.00590938719210132
0.0110975414953556,0.000619671541623926,0.0125753003450754,0.0139391508478233,0.0100137394393693,0.00434450487410456,0.00554955482132675,0.00433113833394681,0.015853194959895,0.0174614379948085,0.0004280881018233,0.0121024101634427,0.00334140388934665,0.00328726664497892,0.00142168564499963,0.0107310388069587,0.00353663576851967,0.00775952493991868,0.0171091171030458,0.0178328319782737,0.00917766431494332,0.0172967433538598,0.00700204693840921,6.41383468019171e-05,0.00372436966834513,0.0147715822038465,0.00848326073392328,0.0169067076251373,0.0168539614559894,0.00212187622860896,0.00267981580298457,0.00541483155484232,0.00731864054766037,0.0147358036870014,0.0193312862151567,0.0166644218500908,0.0190526050802074,0.0117874991699603,0.00372414524788803,0.0159053468305475,0.00965217593302671,0.011830481950346,0.0147092531210694,0.00458151785802349,0.0136984131021402,0.00217801515718977,0.00724666662433358,0.0166925051666568,0.0178146212363135,0.0154256955374033,0.00747658892110757,0.0103510869335788,0.0160602178567031,0.0183837878919866,0.00485658987045736,0.00433937055694737,0.0125324242370413,0.00925807944390792,0.00322520838309259,0.0177783760692291,0.0146411299957773,0.01717423377696,0.0010995346878237,0.0125727360501011,0.0163463459009123,0.00436233452485098,0.00145816621341852,0.00278086157782412,0.00368171074510457,0.00245628803191221,0.0182667279863239,0.0104960516085338,0.0186652311197981,0.014358555336911,0.0194688443809049,0.0136236125485961,0.0171423420893905,0.00145738563036166,0.0108538282315215,0.00619332784508921,0.0140746231040124,0.00517952943071045,0.017577329088848,7.86278758883738e-05,0.0161989045749499,0.0146713083362926,0.00416239328686984,0.00527993814301891,0.013857528977093,0.0105411013004511,0.00563339054837694,0.0119901775640608,0.00780168069468385,0.0147479861015019,0.000303954279966434,0.000454793993342789,0.00151534188747447,0.0152247783606761,0.0118222306276035,0.0173420731406676
0.0141722712765561,0.0112671414604111,0.0161744500937633,0.0149834202229782,0.0165500152677946,0.000905446535771189,0.0145149850130729,0.00439453751311398,0.0133848785509171,0.0176469958739993,0.0150330742311137,0.0142911703410968,0.00609051868353577,0.00482009738477912,0.00800764930162371,0.000991253474775404,0.00605505778001308,0.010845822160366,0.0181298494562597,0.0011658221966675,0.0144278560916592,0.00187859474889568,0.00436370274873501,0.0145825132450061,0.00370835118078791,0.00281976642808398,0.0124445711795442,0.00950775299205586,0.0146299354912467,0.00316238461086664,0.000613610302682946,0.00510351344227884,0.0130329549702718,0.0183412958790594,0.014320121880249,0.0030965770562648,0.00440969926834606,0.0162310795661629,0.0132583251553134,0.00506287524930927,0.000379102651024039,0.00547665367319518,0.0116832516175875,0.016868105825578,0.00747715198809559,0.0114164129853255,0.0147300609595951,0.0137493836054212,0.00407961137078597,0.0120496545240969,0.0128783713918834,0.00719633715479766,0.0164370630328861,0.0110151019855454,0.00395864075305966,0.00430065421099796,0.00648958193979005,0.0127895711305054,0.00599363492807595,0.0113984687069778,0.00819919977770607,0.00473134469557628,0.0128684815989809,0.0105291468381282,0.0159001446281305,0.00858941500171699,0.00300547845375878,0.0174542558793476,0.0128610716812487,0.01481475007821,0.00895092682649971,0.0178534406365599,0.00101625685944484,0.0169912518947901,0.0150741241619688,0.0171829440924676,0.0121966358383117,0.00536786896348744,0.0144973464933948,0.0161136907335236,0.0139449949446581,0.0037843344582004,0.00371575757670006,0.0164824161574087,0.00420245676411167,0.0145531092278705,0.0128513670386625,0.0175051915160946,0.00629235667735914,0.0032182384163833,0.0158682990543719,0.0106229044133065,0.0147031297007443,0.00133719335505189,0.0163256684996539,0.0138585522437762,0.0107294984495901,0.00540492282629423,7.24536865923639e-05,0.00554262711926478
0.0058804626590178,0.00736533446726335,0.0120398563202042,0.00632412996326484,0.00636677773923439,0.00130376944677337,0.0191132522687826,0.00530973307094704,0.0142528339784265,0.0116417875155047,0.0123488628917853,0.0138310129150498,0.00717289481105165,0.0141770427574632,0.0138660563089917,0.0145982267685951,0.00414433827034628,0.0147467170307987,0.0132705849198278,0.0176930892186867,0.00151917020201379,0.0130328261855612,0.00132387262000631,0.0172028845655993,0.0061511543846809,0.00999054378147753,0.000166634134335141,0.0169166591186447,0.000494983513922132,0.0143215648224608,0.00691040808477602,0.0154497674834223,0.00163331103397463,0.00676827582826778,0.0166089889321044,0.00392155784089567,0.00596675547795558,0.00359531302212084,0.00133052982174803,0.0157830436840351,0.00919918991099435,0.0158762749644248,0.0114813518328699,0.00967972680237013,0.000503804568105178,0.0112736400401519,0.0018409037453456,0.00720995529572961,0.0152709328193247,0.0098700305348915,0.0106423587214074,0.0183021201258925,0.00333642204373695,0.0136962175259772,0.0148344072388633,0.0135527849578548,0.0112017525517318,0.0103569489515619,0.0160584946969327,0.00200240850158044,0.010470573441376,0.00853647351125011,0.0173299365798677,0.00775826922624725,0.00617140845126831,0.0154283564819623,0.0190822035877862,0.00178397919031262,0.011134697480193,0.0111180890743179,0.00753645444496027,0.0102096468607905,0.00498313031553534,0.0131538104199494,0.0182625504454564,0.0040654419214763,0.00318526630330677,0.0194215468708176,0.0136699327937413,0.00954166266067446,7.59599075058158e-05,0.00524279099941598,0.0174413381007929,0.010598515028785,0.00135167014302507,0.00739243565840922,0.0106719004886142,0.0147055915982335,0.0191589993964455,0.00934483006742983,0.0192036934364684,0.0183862007813213,0.0182469784555528,0.0121289066976987,0.00323069235114307,0.00613381617382702,0.019779697760913,0.00916482331110215,0.00328539201359264,0.00088760387867066
0.00573447637078473,0.00534868030173294,0.00773462304327812,0.00441939973025503,0.0206167758520639,0.021111668252621,0.0117998414855019,0.00852830551479913,0.00238044762740165,0.00597411217729028,0.0212923780699466,0.00272459279808856,0.0076929002239311,0.00999718719852793,0.0116492163482103,0.00778425559574837,0.00448672494736885,0.00605577988971769,0.00590286895039076,0.0030799636676002,0.0107134229318566,0.00548479207122528,0.0201924384793325,0.0194659629433965,0.00724273903429838,0.0161081854771715,0.00490174232110432,0.00661692449494315,0.0168982410762224,0.0125007392249094,0.0101493534736026,0.00344108980317191,0.00344779208433652,0.00446344405896242,0.0140802150822057,0.0127344732888249,0.0105996881512069,0.00349941866049101,0.014979096756919,0.0118739838574592,0.0203717681581274,0.000592451745049528,0.0180839343086224,0.011191542349527,0.0065144790835146,0.0189885429170836,0.000819910462366561,0.00443606476226689,0.010321063907949,0.02022486514249,0.00736358159499994,0.00447191689559081,0.0164464576927511,0.00180415557095438,0.00412832952297197,0.0176867238887508,0.017392437954436,0.00910956187143078,0.000242890367138274,0.000863224256254448,0.00208162725080048,0.00878269073486734,6.02897583292306e-05,0.00883134545389771,0.0180173954901636,0.0082444234110075,0.00762848777428935,0.00344704834286318,0.0207056275724675,0.010276296303061,0.00883736518306286,0.00894433806434566,0.00445813998452362,0.014786217821995,0.0195948093733702,0.0213493317348503,3.55996806020895e-05,0.0102326764796945,0.000653973315919034,0.0192081755411456,0.000870679259179195,0.0105142058176254,0.0212184969715462,0.00463844922732185,0.0115410094208073,0.020424319969288,0.0121590952454406,0.0135214678953768,0.0119999374963729,0.0108351857926263,0.00240403774893834,0.00658866956632343,0.00978664793913858,0.0171960347775497,0.00972221826148619,0.00176465142089372,0.0199808678884169,0.0168801179578688,0.0207552845683698,0.00626091973499913
0.0134727234070274,0.00976372517241004,0.00816129016830803,0.00101914208889928,0.00269480410455862,0.0145752797849807,0.0148193684754592,0.0167642082675805,0.00803724261517201,0.019765799831001,0.00454946808625985,0.0182439738227415,0.00441843819407826,0.0167778094134423,0.0116397686507714,0.0195544079389129,0.0102529783661229,0.00500856466107774,0.00524906644786469,0.0092034023243606,0.00416914084558442,0.0122696516621384,0.00461441882986555,0.0113466619937396,0.0188702249636661,0.00769512041932944,0.000936040062021576,0.0101447989791425,0.00903757784007828,0.00361983047896888,0.0145405538993007,0.0194682876705013,0.0139764330187253,0.00447849545987481,0.001480776300037,0.00549864900656298,0.00856253884410159,0.00515403262188238,0.012757000624908,0.0149544166850192,0.0173511689747033,0.0193268810053585,0.010328260812259,0.00312211199882954,0.0109765035460252,0.0149676186182631,0.00900378497250846,0.00382221919164833,0.0106844543236865,0.0133328463234168,0.00557854001908047,0.00948721705828675,0.00523124596718207,0.0127434696576749,0.00372687280661262,0.00906365394974602,0.00102077551033619,0.0195670721708436,0.000262022617558862,0.012936413693057,0.00950201092582736,7.61031405086977e-05,0.00740444787051844,0.00272514236917978,0.00806462599846468,0.0145884362201449,0.00309133370031338,0.0141881577063338,0.0157649578074361,0.0191291870826288,0.0074921366173314,0.0199954553694018,0.0155857977724605,0.000930003896019085,0.0183202884318509,0.00888023208291867,0.0190460384386716,0.0089709122967847,0.0193102412304874,0.00723677286460887,0.0186022831418107,0.0165228385754823,0.0116200410534333,0.000705145949804754,0.00139473956685532,0.00556235346206818,0.0143063190841255,0.000434961765124755,0.000555838225730645,0.00934707185303889,0.00858002693110886,0.0044461784172468,0.0145435641623834,0.0136702616297536,0.0109639744532668,0.00122207018173325,0.0175542914026263,0.00977815575978392,0.0109062974537612,0.0189020598654168
0.0131388717901544,0.0010679954399624,0.0139479183859017,0.0141089866003696,0.00316034291401131,0.00187635408328432,0.0163894488998824,0.0131832797282666,0.00220631524923535,0.00815418535960355,0.00365103134030864,0.00616919295444917,0.0158009507400084,0.0175322442864879,0.0122204096867209,0.0125728680925246,0.0134543447882928,0.00420936238001173,0.00689355085635113,0.0110349805331692,0.00164129814421999,0.01314267245087,0.0115724476047178,0.0124799799901739,0.0183071156451879,0.0116371589853006,0.00799435579019815,0.0127144742632227,0.00428573128861356,0.0119679373030596,0.0106399977101938,0.0182416413345749,0.010555221800772,0.0189178005200496,0.0118491751419192,0.0116294723375311,0.0147454803834431,0.00356236386932783,0.00648127481475067,0.0164029100587169,0.0168852345635342,0.00156156476173006,0.0110303620601713,0.0132525425656031,0.0119240710566874,0.0123080439518521,0.00449300690244415,0.00282990672591284,0.00832039637290556,0.00874036174351841,0.00150437389782992,0.0184510547290183,8.1526778332896e-05,0.0190721939106367,0.00690288229618065,0.0185661157723736,0.00497466199802449,0.0107341832117155,0.0109325323986393,0.00784811164483359,0.00916393256042808,0.00838178060893333,0.00540371853981997,0.0141739612241043,0.0110650242504184,0.000359771960820041,0.0091430052045197,0.00937725627577244,0.0161885367659034,0.0174490253837142,0.00119730438622576,0.00360963684918575,0.00542300171431514,0.00511903341448501,0.00170727431842444,0.00343544332567032,0.0146261968015144,0.00572591081351201,0.0188856101125047,0.0169429392564822,0.0123748350891851,0.0117007961310576,0.00200154000681782,0.0114335187890253,0.0151498177757416,0.0149209868209884,0.0157069009120701,0.00934661265073282,0.00170920296785775,0.00934403354700894,0.0102455021751021,0.00486718073998598,0.0081574447075317,0.0109743297144136,0.0183829401126254,0.0178419296295296,0.0027536849263483,0.00786877509823435,0.0102645110356175,0.017622822515588
0.0133902931857515,0.00290433930981135,0.0170763500595391,0.0145789250352477,0.00687546078555172,0.00731582410656116,0.00886031626561258,0.00687444362094385,0.0171589698085291,0.00841672468596942,3.06321937542752e-05,0.0100545696745781,0.00787674475848722,0.00938000286279965,0.00822418139941889,0.0142925287562709,0.00612551356946228,0.000946790749727464,0.0121797802133371,0.013078348385994,0.0145706648050367,0.00713931127386959,0.0024419384310729,0.00399909964234268,0.0162078959560231,0.0159313022938825,0.0105913562535815,0.0125307304234655,0.00305213816746709,0.000615125440026381,0.0161597542262631,0.0138038708576986,0.00296023130789094,0.0175127061886732,0.00653312472649748,0.0177035870223062,0.00714941088447632,0.0111501428920471,0.0139237744811326,0.00104075549686406,0.00841854374840432,0.000202368242142496,0.0119808378746342,0.0145128554994,0.0116435220799499,0.0172317209789684,0.0160279559267083,0.0120422798927781,0.00361825706420393,0.0171559751964579,0.0174562775960346,0.0146069903553916,0.00973910982301546,0.015759038368701,0.000707952888368822,0.0174773874264153,0.00709840401267256,0.0131733053291253,0.000335907683241139,0.0114331957293417,0.00692858032712169,0.0178128412052519,0.0141565671112032,0.0103621605941214,0.0161673657432788,0.0158122547975318,0.00941515569248008,0.0136022718851616,0.000602231017872648,0.0137523208919248,0.0129738945322007,0.0105686358432822,0.00723697690041196,0.0103234745292136,0.00554452684350359,0.000292630032004847,0.0122559056298772,0.00504631287412303,0.0118246902917219,0.00120797071213582,0.0083176966345505,0.0176837944661631,0.00912355361354932,0.0112780791385703,0.00953901775818419,0.0167614810491693,0.00976645307496823,0.0127017482685322,0.00471107678184592,0.016002105127755,0.00829923947450028,0.0172454725023924,0.0142515509293084,0.000860819218342988,0.00850913085917487,0.0104258138093087,0.0134499000224176,0.000784856637245734,0.00301834033229835,0.0101035569333803
0.0115194552757049,0.00192641923714625,0.00550261777679651,0.000562790316094507,0.00829817202094796,0.0152242714470622,0.00671712388360052,0.00987110133400119,0.00546687290265554,0.0185515494013039,0.00225452193244615,0.00810325791734314,0.0175260324859297,0.0179863971795409,0.0197784674586191,0.0199049515062787,0.0202810202275614,0.0146413000626179,0.00722231370504574,0.000371636754509979,0.0139493850571146,0.0135034611859106,0.0191029267817254,0.0135788167719523,0.0131369165760029,0.0094266301609072,0.00589437467467178,0.00300232415693783,0.0131072010815767,0.00635909503340796,0.0129170737915024,0.00239348596855539,0.0201228946119379,0.00407822445973124,0.009006186425023,0.0128872492388016,0.00273802950254599,0.018551058574939,0.00730762113715564,0.00689238400162195,0.0157896694477396,0.0200734321851291,0.00133020661062396,0.0120035704133583,0.0096359967056149,0.00317652596477766,0.00166037204105583,0.0155455516827474,0.0012360194614952,0.00476043997670254,0.00573255167271177,0.0107958948116143,0.00927368433527087,0.014142210235326,0.0201474735668458,0.00446608836441999,0.00542967660608827,0.0182292141989035,0.0107757675656006,0.0124191647866776,0.0203202658476124,0.00901595713103064,5.87289002383369e-05,0.0087479192992423,0.0137900599870877,0.0133247970748762,0.00237360758678326,0.0122721680767194,0.00693522626928046,0.0190296814697321,0.0123264551146726,0.00360413193881622,0.0113568153396128,0.0158584712472729,0.0142418988928526,0.00982691535447865,0.00954056529027271,0.00223454904501252,0.0114694138942745,0.0165362618441573,0.0163922648120547,0.00534821268120506,0.00680693865997023,0.0049726304114862,0.00335712165837225,0.000158870972316172,0.0185779120627791,0.00322123885488078,0.010906933026336,0.00217035260123708,0.0107114598643032,0.00629418177289166,0.0097954859195148,7.77597176574219e-05,0.00971889694793461,0.00839868397642432,0.0139297237406489,0.0126584157195823,0.0196051472578611,0.00774475708858741
0.005182358789856,0.0164781311705933,0.0172173263615616,0.018280032610703,0.00583309877551031,0.0160404705204851,0.00907728473952058,0.0118862989679786,0.00293523658380869,0.0154632002069831,0.0108239350108351,0.000977159007068989,0.00471580043164554,0.0139765449200726,0.00525964784005671,0.00037993655533275,0.0172675162099253,0.00407398661959666,0.0108949159869998,0.0127035951962188,0.00234985332406261,0.00542228389759261,0.0139029242825267,0.0147847146481707,0.0114927510412356,0.0171598315903714,0.0182917946024817,0.00977905589745266,0.00210966054249953,0.0112295404668129,0.0175036512155282,0.0157212195849888,0.00783964328291331,0.00409383057404841,0.00731757035048596,0.0106930912400781,0.0144209179042199,0.0107444472987854,0.00076428371645271,2.48793510789816e-06,0.0104967766481077,0.00281022678918693,0.013392532743102,0.00118800768073446,0.0101764888251268,0.00678807052040198,0.00591696444218015,0.00621765069797445,0.0171628995831156,0.00731510675601731,0.00140355966371036,0.0185470397009116,0.0184486844292715,0.0020416910749533,0.00951612324580176,0.00601300739942894,0.00679833775901647,0.010872247513444,0.00324395273729967,0.0122497699862675,0.0109083897163342,0.0168961634974572,0.00580285496743137,0.0129232101349426,0.0191505762759168,0.0133650463565581,0.00248151631554704,0.00619687691532608,0.00220367448115476,0.0167592186684854,0.00154865566362364,0.0164464770734017,0.0149448336390766,0.00613896156210259,0.0191015705533318,0.00332377798491312,0.0154026435404098,0.000852220095106301,0.0179999166543194,0.00210703397172371,0.0153164298476783,0.0186287337286394,0.0133773886587647,0.000318634836679434,0.0138201277919722,0.00322716796126888,0.00635217667127576,0.0147060019465586,0.00282754231789326,0.0183161753088326,0.00411451863714231,0.00668153702212822,0.0163605746001306,0.00938453647145938,0.0191750951443904,0.00704356692446582,0.0166076925670396,0.0137106812707369,0.0160394924034428,0.0137491397257182
0.00150961785295464,0.0188514876919623,0.00799872023865598,0.0110779391823585,0.0117128728866095,0.00737009086114486,0.00124071969285108,0.0131697267181674,0.00302571296839655,0.00706434295519307,0.0131812016868257,0.0132672408227411,0.0125501115144756,0.01031595671279,0.0108546472436395,0.0100750692246881,0.0159373554285378,0.00548171316336358,0.0181812497787386,0.00406423658602177,0.0204226049450898,0.00846180929238827,0.00621424131889762,0.0092516030591702,0.00843900490318232,0.00317419443665794,0.0170239168469404,0.0091438500501969,0.0163568410540426,0.0107601563350856,0.00513451924367141,0.0144334850780449,0.00335418876772493,0.00196086957267064,0.00449675064288751,0.0154040619607133,0.0205656251518591,0.0201168005885597,0.017384470279715,0.00269302870510977,0.0139888177107803,0.0201292847489228,0.00259486147340777,0.0123508957569995,0.00962875695552892,0.013792791510611,0.00880754158198347,0.0120973201559275,0.0104672573920806,0.0161081460099315,0.00253388707994423,0.00976489069105266,0.0169754065687745,0.00672413575969166,0.00839296149065878,0.0106590137767019,0.0161279827395838,0.00978875360290607,0.00499461860051705,0.00261278970154856,0.0117368546227665,0.00695240247725582,0.0124881274915807,0.0191994041939766,0.0172336096394046,0.00228208649783774,0.0033764478734169,0.0196871063349,0.000610726746348219,0.0113239423607512,0.0109007024485213,0.0145302265159541,0.0138707654400125,0.00426148895674232,0.00412293170441468,0.0142869994697739,0.0111035124479954,0.0110102137427643,0.0104727204199897,0.00385898367421373,0.00768993150364079,0.00880983930924082,0.00842811258072347,0.0154076326085958,0.0012163979476011,0.0129444070214425,0.0111271291462609,0.0011207710620922,0.0020492918651863,0.00423445867759512,0.0125868212937639,0.00756922635208792,0.000697423986849288,0.0155357908033287,0.0103469860982914,0.00328589715273173,0.0130020824064274,0.018123395302598,0.0121005042408409,0.0101524988318052
0.00188950671756425,0.0143779230618882,0.00823695548086997,0.0156355915460265,0.0169337838536358,0.0108032893578556,0.0130231413030487,0.00671010496902172,0.0190437004446496,0.00501526743806319,0.00912638111408142,0.00791025968065213,0.00513646986084441,0.00924445003893191,0.0108191102855041,0.00980684693687112,0.00930268440983836,0.014095416315797,0.00332412696387143,0.0183619928765523,0.0172459417691931,0.0185914701833304,0.00138117178696029,0.0130704072657005,0.0147456949446704,0.00270181133465283,0.0140244034906358,0.00463641242584907,0.00157390874255426,0.0154623299329665,0.0108150132906805,0.00653096542460499,0.0184658584800721,0.0129776262185865,0.0163439124144236,0.0116382462616314,0.000887268720035035,0.00937703344068507,0.0189942753553649,0.00981972376058942,0.00640810338165933,0.00558020557255089,0.0126223915458672,0.00974725570017984,0.0181846488871181,0.00144926647116589,0.0188763476887169,0.0181312694889654,0.00442949978468378,0.0155610922199056,0.0119693163051637,0.00819139594134475,0.00612481445518439,0.00807984746933793,0.0138877821866451,0.00975272864010443,0.000100534241975677,0.0120593291497701,0.0145951771856772,0.014555992652341,0.0107314259775422,0.0098246305811095,0.00101581514516765,0.00788732344239323,0.0139618524066233,0.0138193489037383,0.00803211491664258,0.00688832604447887,0.016346924287691,8.23613808526397e-05,0.00868353714705816,0.00707771496147593,0.00488975961112022,0.00912863016971481,0.0106727339058103,0.00635277634553568,0.0127929660571114,0.000803820497808986,0.0111236780645502,0.00689557084332264,0.00764104679630629,0.00571579259205692,0.0175405364777038,0.0187849586306563,0.00762621722596607,0.000243849156968508,0.00505824013316465,0.0101970807025377,0.0173784647608831,0.00114908368859915,0.00243887895028258,0.0164069708344299,0.00933993466205959,0.00596215943372127,0.0147949443687686,0.0173848314637094,0.0162728619518081,0.00485893847352088,0.0149143352535904,0.000892086886407851
